"covariateId","covariateName","analysisId","conceptId","covariateValue"
214939063710,"measurement above normal range during day -365 through 0 days relative to index: Protein [Mass/volume] in Lower respiratory specimen",710,21493906,0
214941282710,"measurement within normal range during day -365 through 0 days relative to index: Chromosome region 17p13.1 deletion in Blood or Tissue by FISH",710,21494128,0
214929662710,"measurement within normal range during day -365 through 0 days relative to index: Color of Peritoneal dialysis fluid",710,21492966,0
214934692710,"measurement within normal range during day -365 through 0 days relative to index: Vibrio cholerae DNA [Presence] in Stool by NAA with non-probe detection",710,21493469,0
214934273710,"measurement above normal range during day -365 through 0 days relative to index: Lactate dehydrogenase [Enzymatic activity/volume] in Peritoneal dialysis fluid by Lactate to pyruvate reaction",710,21493427,0
30113352710,"measurement within normal range during day -365 through 0 days relative to index: Digoxin [Mass/volume] in Serum or Plasma",710,3011335,0
30062783710,"measurement above normal range during day -365 through 0 days relative to index: Deoxyhemoglobin/Hemoglobin.total in Venous blood",710,3006278,0
30213222710,"measurement within normal range during day -365 through 0 days relative to index: Cryoglobulin [Presence] in Serum",710,3021322,0
30053562710,"measurement within normal range during day -365 through 0 days relative to index: Cytomegalovirus IgG Ab [Units/volume] in Serum or Plasma by Immunoassay",710,3005356,0
30035262710,"measurement within normal range during day -365 through 0 days relative to index: Cytomegalovirus IgM Ab [Units/volume] in Serum or Plasma by Immunoassay",710,3003526,0
30025272710,"measurement within normal range during day -365 through 0 days relative to index: Cottonwood IgE Ab [Units/volume] in Serum",710,3002527,0
30199942710,"measurement within normal range during day -365 through 0 days relative to index: Crab IgE Ab [Units/volume] in Serum",710,3019994,0
30113353710,"measurement above normal range during day -365 through 0 days relative to index: Digoxin [Mass/volume] in Serum or Plasma",710,3011335,0
30232702710,"measurement within normal range during day -365 through 0 days relative to index: Clostridioides difficile toxin B [Presence] in Stool",710,3023270,0
30026513710,"measurement above normal range during day -365 through 0 days relative to index: Cholesterol [Mass/volume] in Peritoneal fluid",710,3002651,0
30202292710,"measurement within normal range during day -365 through 0 days relative to index: Cytomegalovirus DNA [Presence] in Specimen by NAA with probe detection",710,3020229,0
30062782710,"measurement within normal range during day -365 through 0 days relative to index: Deoxyhemoglobin/Hemoglobin.total in Venous blood",710,3006278,0
30181712710,"measurement within normal range during day -365 through 0 days relative to index: Choriogonadotropin [Units/volume] in Serum or Plasma",710,3018171,0
30181713710,"measurement above normal range during day -365 through 0 days relative to index: Choriogonadotropin [Units/volume] in Serum or Plasma",710,3018171,0
30358462710,"measurement within normal range during day -365 through 0 days relative to index: HTLV I+II IgG Ab [Presence] in Serum",710,3035846,0
30279742710,"measurement within normal range during day -365 through 0 days relative to index: Hepatitis B virus e Ag [Presence] in Serum",710,3027974,0
11753603710,"measurement above normal range during day -365 through 0 days relative to index: ST2.soluble [Mass/volume] in Serum by Immunoassay",710,1175360,0
30359952710,"measurement within normal range during day -365 through 0 days relative to index: Alkaline phosphatase [Enzymatic activity/volume] in Serum or Plasma",710,3035995,0
30359951710,"measurement below normal range during day -365 through 0 days relative to index: Alkaline phosphatase [Enzymatic activity/volume] in Serum or Plasma",710,3035995,0
11753602710,"measurement within normal range during day -365 through 0 days relative to index: ST2.soluble [Mass/volume] in Serum by Immunoassay",710,1175360,0
30359953710,"measurement above normal range during day -365 through 0 days relative to index: Alkaline phosphatase [Enzymatic activity/volume] in Serum or Plasma",710,3035995,0
30167592710,"measurement within normal range during day -365 through 0 days relative to index: Leptospira sp Ab [Presence] in Serum",710,3016759,0
407621323710,"measurement above normal range during day -365 through 0 days relative to index: Amylase [Enzymatic activity/volume] in Peritoneal dialysis fluid",710,40762132,0
30378752710,"measurement within normal range during day -365 through 0 days relative to index: Bordetella parapertussis DNA [Presence] in Specimen by NAA with probe detection",710,3037875,0
30489332710,"measurement within normal range during day -365 through 0 days relative to index: Protein Fractions [Interpretation] in Urine by Immunofixation Narrative",710,3048933,0
407621322710,"measurement within normal range during day -365 through 0 days relative to index: Amylase [Enzymatic activity/volume] in Peritoneal dialysis fluid",710,40762132,0
407634022710,"measurement within normal range during day -365 through 0 days relative to index: Viable CD34 cells [#/volume] in Body fluid",710,40763402,0
30185172710,"measurement within normal range during day -365 through 0 days relative to index: Mitochondria Ab [Presence] in Serum",710,3018517,0
30416232710,"measurement within normal range during day -365 through 0 days relative to index: Adenovirus DNA [Presence] in Specimen by NAA with probe detection",710,3041623,0
30059322710,"measurement within normal range during day -365 through 0 days relative to index: Smooth muscle Ab [Presence] in Serum",710,3005932,0
30399192710,"measurement within normal range during day -365 through 0 days relative to index: Specific gravity of Urine by Automated test strip",710,3039919,0
30391742710,"measurement within normal range during day -365 through 0 days relative to index: Erythrocytes.dysmorphic G1/100 erythrocytes in Urine sediment by Light microscopy",710,3039174,0
30383152710,"measurement within normal range during day -365 through 0 days relative to index: Erythrocytes.dysmorphic/100 erythrocytes in Urine sediment by Light microscopy",710,3038315,0
30350152710,"measurement within normal range during day -365 through 0 days relative to index: Normetanephrine [Mass/time] in 24 hour Urine",710,3035015,0
30287722710,"measurement within normal range during day -365 through 0 days relative to index: Osteocalcin [Mass/volume] in Serum or Plasma",710,3028772,0
30278012710,"measurement within normal range during day -365 through 0 days relative to index: Oxygen [Partial pressure] in Arterial blood",710,3027801,0
30278013710,"measurement above normal range during day -365 through 0 days relative to index: Oxygen [Partial pressure] in Arterial blood",710,3027801,0
30243541710,"measurement below normal range during day -365 through 0 days relative to index: Oxygen [Partial pressure] in Venous blood",710,3024354,0
30243542710,"measurement within normal range during day -365 through 0 days relative to index: Oxygen [Partial pressure] in Venous blood",710,3024354,0
30000672710,"measurement within normal range during day -365 through 0 days relative to index: Parathyrin.intact [Mass/volume] in Serum or Plasma",710,3000067,0
30000673710,"measurement above normal range during day -365 through 0 days relative to index: Parathyrin.intact [Mass/volume] in Serum or Plasma",710,3000067,0
30071443710,"measurement above normal range during day -365 through 0 days relative to index: Neutrophils/100 leukocytes in Bronchial specimen",710,3007144,0
30052073710,"measurement above normal range during day -365 through 0 days relative to index: Neutrophils/100 leukocytes in Pericardial fluid",710,3005207,0
30009193710,"measurement above normal range during day -365 through 0 days relative to index: Neutrophils/100 leukocytes in Pleural fluid",710,3000919,0
30116572710,"measurement within normal range during day -365 through 0 days relative to index: Norepinephrine [Mass/time] in 24 hour Urine",710,3011657,0
30291873710,"measurement above normal range during day -365 through 0 days relative to index: Natriuretic peptide.B prohormone N-Terminal [Mass/volume] in Serum or Plasma",710,3029187,0
